10846.103861 20.2277 0.1009 51.272 125.181 2.840 526.0
10846.127576 20.1371 0.1196 -60.609 162.722 2.538 562.0
10846.158062 20.2090 0.1166 28.857 148.234 2.990 574.0
10846.181361 20.2148 0.1252 35.889 158.948 3.231 588.0
10846.209590 20.1083 0.1233 -98.212 172.474 3.248 602.0
10846.236754 20.0880 0.0990 -125.166 139.549 3.387 629.0
10846.260551 20.1054 0.0872 -101.962 120.320 2.761 713.0
10846.933860 20.4576 0.2264 296.410 241.051 4.542 774.0
10846.957749 20.5616 0.2904 391.435 289.689 5.935 744.0
10846.989242 20.1309 0.1646 -68.594 229.943 4.743 735.0
10847.013177 20.0813 0.1648 -134.304 240.997 4.976 717.0
10847.044381 19.9837 0.1546 -272.552 246.186 5.147 695.0
10847.068397 20.1315 0.1683 -67.842 235.404 4.589 733.0
10847.072147 20.3466 0.1863 184.517 215.546 4.551 747.0
10847.096974 20.3613 0.2130 200.045 246.226 4.998 801.0
10847.128953 20.0928 0.2269 -118.784 338.109 6.853 835.0
10847.152807 20.2980 0.1753 131.748 211.016 4.361 789.0
10847.184149 20.1185 0.1323 -84.725 184.099 3.798 793.0
10847.187749 20.1409 0.1426 -55.687 195.380 3.975 763.0
10847.215770 19.9338 0.1279 -348.186 210.558 4.060 760.0
10847.251603 20.2346 0.1535 59.356 193.889 3.868 816.0
10847.278142 20.0030 0.2184 -244.171 352.137 6.777 890.0
10847.916347 20.1108 0.2064 -94.830 299.688 6.906 777.0
10847.943743 20.4612 0.2361 299.914 251.695 5.463 718.0
10847.971393 20.2721 0.1702 102.770 209.409 4.628 640.0
10847.995143 20.1688 0.1174 -20.370 154.947 3.635 588.0
10848.026393 20.1759 0.1337 -11.595 176.568 4.098 577.0
10848.050455 20.1355 0.2211 -62.654 315.890 6.109 658.0
10848.074460 20.2355 0.1927 60.391 247.740 5.398 711.0
10848.106126 20.1648 0.1527 -25.472 205.643 4.026 711.0
10848.140976 20.3396 0.1520 177.021 174.148 3.477 735.0
10848.172179 20.2172 0.1418 38.691 181.052 3.803 1069.0
10848.195617 19.9496 0.1039 -323.934 166.738 3.612 892.0
10848.219425 20.1227 0.1456 -79.318 203.220 4.253 996.0
10848.250524 20.1429 0.1499 -53.101 205.707 4.031 1103.0
10848.965787 20.2771 0.3265 108.330 430.753 4.035 599.0
10849.199212 20.1541 0.1994 -38.925 277.166 3.765 751.0
10849.230451 20.0012 0.1694 -246.816 267.367 4.157 803.0
10849.899833 20.4120 0.2750 251.853 312.531 6.716 782.0
10849.923595 19.6868 0.1585 -778.661 332.349 6.790 716.0
10850.999074 20.1110 0.2241 -94.544 327.971 7.450 766.0
10851.029768 20.8687 0.3944 624.232 311.867 6.280 757.0
10851.053714 20.1003 0.1891 -108.749 274.937 6.565 699.0
10851.088864 20.3178 0.2457 153.595 300.401 6.946 685.0
10851.114883 19.9960 0.1972 -254.398 316.772 7.091 689.0
10851.140855 20.0253 0.1921 -212.085 299.760 6.902 711.0
10851.171306 19.9890 0.1751 -264.797 280.283 6.693 673.0
10851.194408 20.3679 0.2284 206.847 264.491 6.046 741.0
10851.225495 20.2217 0.2127 44.143 279.562 6.086 732.0
10851.248967 20.4217 0.2421 261.498 268.504 5.702 786.0
10852.931497 20.6883 0.3292 495.490 297.793 6.385 816.0
10852.955293 20.1129 0.2149 -92.028 312.676 6.815 755.0
10853.016797 19.7863 0.1812 -593.382 350.441 7.909 673.0
10853.044517 20.0109 0.1927 -232.734 304.682 7.198 628.0
10853.072468 19.8962 0.1409 -407.651 241.615 5.080 578.0
10853.107016 20.2317 0.1646 55.957 209.572 4.911 614.0
10853.137872 20.4239 0.1823 263.712 196.064 4.541 626.0
10853.161854 20.2647 0.2242 94.278 284.836 6.079 695.0
10853.185777 19.7811 0.1526 -602.718 292.622 6.335 708.0
10853.216957 19.9795 0.1889 -278.813 306.873 6.673 695.0
10853.902667 20.2310 0.1715 55.119 219.235 5.130 675.0
10853.926150 19.6898 0.1273 -772.716 262.463 6.655 642.0
10853.949321 20.1907 0.1435 6.731 187.917 4.402 611.0
10853.980385 20.1214 0.1449 -81.007 202.425 4.320 613.0
10854.003962 20.1024 0.1331 -105.950 188.072 4.309 605.0
10854.031183 20.0623 0.1391 -160.252 204.553 4.528 601.0
10854.915570 19.9605 0.1523 -307.354 247.435 4.530 715.0
10855.000279 19.9044 0.0886 -394.464 147.080 3.219 634.0
10855.028265 20.0701 0.1714 -149.553 254.038 3.747 575.0
10855.088773 20.0954 0.1051 -115.232 147.511 3.165 624.0
10855.112326 20.1373 0.1075 -60.290 145.347 3.124 634.0
10855.885138 19.9063 0.2051 -391.416 359.180 7.012 808.0
10855.911724 20.1583 0.1959 -33.532 270.820 5.795 768.0
10855.935010 20.0335 0.1813 -200.447 279.312 5.942 726.0
10855.966225 19.8548 0.1603 -475.426 288.159 5.945 714.0
10855.993134 19.9303 0.1334 -353.733 220.923 4.550 653.0
10856.032335 19.9735 0.1251 -287.777 198.261 4.149 660.0
10856.059314 20.0044 0.0967 -242.270 147.104 3.406 637.0
10856.082971 20.0990 0.1059 -110.481 148.161 3.424 644.0
10856.118850 19.9360 0.0959 -344.907 155.293 3.599 636.0
10856.142391 19.8586 0.0941 -469.022 163.410 3.666 654.0
10856.170064 19.8873 0.0972 -421.993 164.744 3.621 671.0
10856.197390 20.0759 0.1282 -141.548 185.258 3.792 702.0
10856.220654 19.7352 0.0898 -686.441 174.492 3.742 707.0
10856.241637 20.0067 0.1276 -238.800 196.483 3.916 698.0
10856.256637 19.8033 0.1156 -563.363 213.495 4.451 718.0
10856.979854 19.6922 0.1748 -768.085 367.580 6.965 764.0
10857.034448 20.0128 0.3470 -230.009 589.780 6.213 642.0
10857.059355 19.2469 0.1265 -1835.114 391.992 5.049 685.0
10857.083810 19.5162 0.0890 -1138.336 211.412 4.385 665.0
10857.114828 19.4647 0.0907 -1258.679 226.164 4.625 688.0
10857.139782 19.3486 0.0764 -1551.515 210.658 4.418 692.0
10857.171170 19.5608 0.1155 -1038.725 266.600 5.761 698.0
10857.194595 19.5901 0.1170 -975.624 263.072 5.679 691.0
10857.218391 19.3865 0.0807 -1452.522 215.298 4.299 663.0
10857.235764 19.3795 0.0721 -1470.488 192.597 3.710 717.0
10857.250636 19.2720 0.0951 -1762.444 283.718 4.646 789.0
10860.883373 20.0634 0.2018 -158.677 305.426 5.570 986.0
10860.906775 20.0539 0.1698 -171.815 255.336 4.639 859.0
10860.956091 20.6182 0.4440 439.449 453.135 6.870 1120.0
10860.987815 19.7607 0.1700 -639.497 334.905 7.072 740.0
10861.044098 19.9914 0.1353 -261.193 212.013 4.111 778.0
10861.067755 20.0017 0.4016 -246.189 708.338 4.051 1687.0
10861.884077 19.8210 0.1222 -532.606 222.654 3.796 1129.0
10861.911437 20.1373 0.1739 -60.394 242.670 4.335 1048.0
10861.957490 20.0576 0.2395 -166.791 370.933 3.598 1977.0
10861.988264 20.1711 0.1841 -17.582 250.160 3.801 991.0
10862.011273 19.9964 0.1183 -253.906 183.123 3.590 888.0
10862.034849 20.2005 0.1823 18.643 240.886 4.230 894.0
10862.886030 19.8333 0.2132 -511.607 400.937 6.445 1343.0
10862.909860 19.9607 0.1923 -306.974 318.454 5.393 1252.0
10862.933679 20.1347 0.2374 -63.647 342.186 5.895 1203.0
10862.964975 20.0001 0.1924 -248.441 307.202 5.342 1078.0
10862.988724 19.8506 0.1661 -482.413 300.680 5.289 1082.0
10863.016096 19.8887 0.1634 -419.650 285.132 4.884 1135.0
10863.042785 20.1467 0.2029 -48.353 284.510 4.866 1163.0
10863.066766 20.1997 0.2364 17.687 320.791 5.120 1327.0
10863.126174 19.9708 0.1709 -291.752 277.467 4.643 1261.0
10863.182527 19.7934 0.2007 -580.778 389.181 6.931 1228.0
10863.897657 19.7031 0.2527 -747.051 546.053 8.107 1856.0
10863.928605 20.4497 0.3159 288.852 353.766 5.118 1709.0
10863.952158 20.0632 0.2377 -158.953 365.940 5.017 1680.0
10863.980548 20.3888 0.2676 228.417 309.594 4.567 1621.0
10864.011230 20.3929 0.2794 232.626 323.889 4.955 1584.0
10864.034817 19.8770 0.1253 -438.670 217.147 3.443 1472.0
10864.065904 20.1677 0.1818 -21.818 247.536 3.871 1580.0
10864.089758 20.2020 0.2607 20.484 357.158 4.796 1675.0
10864.113334 20.3306 0.2210 167.385 263.916 3.677 1703.0
10864.147939 20.1705 0.1927 -18.292 263.010 4.084 1768.0
10864.171665 20.4139 0.2814 253.788 320.307 4.621 1804.0
10864.202498 20.4067 0.2516 246.559 284.210 3.804 2839.0
10864.234881 19.9441 0.1822 -332.333 304.868 3.819 3239.0
10867.862207 20.2399 0.4441 65.564 642.104 6.968 2994.0
10867.893144 19.8993 0.2719 -402.682 494.919 5.714 2704.0
10868.892333 19.9702 0.2724 -292.682 464.445 7.812 1398.0
10868.915387 19.8631 0.2367 -461.528 437.990 7.018 1322.0
10868.972353 20.2086 0.3149 28.436 440.013 7.128 1302.0
10868.995616 20.0581 0.2540 -165.969 395.864 6.473 1295.0
10869.026714 20.0904 0.2333 -121.951 349.562 5.682 1316.0
10869.050602 20.0671 0.1934 -153.591 290.484 5.027 1193.0
10869.077835 19.9832 0.2151 -273.350 352.715 5.914 1222.0
10869.105276 20.2431 0.2604 69.311 343.426 5.739 1215.0
10869.128620 20.0246 0.1676 -213.113 258.565 4.231 1295.0
10869.163006 20.3233 0.2325 159.544 281.013 4.728 1331.0
10869.186315 20.2262 0.2092 49.416 273.498 4.434 1454.0
10869.210145 20.6577 0.3713 471.469 352.591 5.171 1667.0
10869.216418 20.4889 0.2845 326.028 302.674 4.430 1739.0
10869.855457 22.7899 1.7095 1214.926 464.559 8.360 1079.0
10869.886694 20.3846 0.2622 224.172 303.730 6.854 670.0
10869.910755 20.0442 0.2005 -185.431 308.606 6.568 761.0
10869.942039 20.4029 0.2131 242.677 237.133 4.784 845.0
10869.965626 20.0967 0.1684 -113.508 243.225 4.691 876.0
10869.989445 20.0900 0.1716 -122.560 249.741 4.248 1063.0
10870.024085 20.1566 0.1678 -35.775 229.364 4.408 902.0
10870.069210 20.3416 0.1954 179.184 228.134 4.360 924.0
10870.103700 20.4300 0.2568 269.662 284.667 5.333 1009.0
10870.131407 20.2071 0.2112 26.655 281.250 5.078 1070.0
10870.155411 20.1084 0.2089 -97.982 304.288 4.814 1212.0
10870.192608 20.2576 0.1983 86.122 250.525 4.214 1184.0
10870.214968 20.0219 0.2102 -216.980 331.858 4.978 1284.0
10870.875024 20.3099 0.2964 144.913 373.990 7.766 758.0
10870.904016 20.1397 0.2476 -57.248 357.018 6.496 702.0
10870.931237 20.4795 0.3156 317.203 343.778 7.795 681.0
10870.959534 20.5129 0.2670 348.117 275.491 5.800 749.0
10870.990876 20.3223 0.2273 158.507 274.287 5.701 781.0
10871.014741 20.0487 0.1638 -179.137 246.703 4.957 770.0
10871.039786 20.1029 0.2111 -105.339 309.349 6.176 793.0
10871.071856 20.2758 0.2361 106.957 298.683 5.276 1036.0
10872.121825 20.3730 0.2897 212.166 343.738 7.121 846.0
10872.145655 19.7088 0.1675 -736.136 345.725 7.387 819.0
10872.176638 20.4090 0.2348 248.832 262.524 5.632 789.0
10872.200653 20.3335 0.2650 170.491 322.283 6.574 830.0
10872.889826 20.2527 0.2688 80.516 352.743 7.682 795.0
10872.942474 19.9319 0.1617 -351.171 271.019 5.470 696.0
10872.973422 20.1683 0.1688 -21.093 228.385 4.003 621.0
10872.997055 20.1017 0.1235 -106.927 173.817 3.980 582.0
10873.024635 20.1213 0.1403 -81.039 195.469 4.481 559.0
10873.052435 20.1536 0.1289 -39.531 173.452 3.914 579.0
10873.080223 20.0890 0.1245 -123.895 177.469 3.786 606.0
10873.111182 20.1729 0.1288 -15.319 170.208 3.699 641.0
10873.135244 20.1218 0.0922 -80.373 125.491 2.966 660.0
10873.162523 20.4021 0.1346 241.911 144.409 3.224 722.0
10873.191005 20.1106 0.1337 -95.097 187.556 3.775 775.0
10873.210391 20.6028 0.2712 426.620 258.075 5.294 864.0
10873.938450 20.4937 0.4837 330.482 564.525 7.514 548.0
10873.969675 20.3284 0.4244 165.003 560.162 8.208 493.0
10874.106544 20.2339 0.2244 58.495 293.433 6.722 615.0
10874.139332 20.3629 0.2747 201.686 326.684 5.900 689.0
10874.163127 20.1301 0.1687 -69.666 236.354 4.564 678.0
10874.874704 20.2280 0.2108 51.591 275.246 6.226 674.0
10874.898847 20.0262 0.1557 -210.824 238.608 5.292 658.0
10874.922503 20.3913 0.1841 230.988 204.225 4.838 613.0
10874.953890 20.1460 0.1472 -49.149 201.108 4.446 580.0
10874.977905 20.0690 0.1894 -150.977 283.405 5.801 599.0
10875.006237 20.2303 0.2029 54.274 263.399 5.990 573.0
10875.041734 20.2077 0.1635 27.379 212.752 4.607 562.0
10875.065795 20.2143 0.1750 35.319 227.586 4.959 590.0
10875.097171 20.2219 0.1940 44.367 252.700 6.007 576.0
10875.120260 20.1731 0.1680 -15.108 226.078 5.330 590.0
10875.147863 20.3188 0.2970 154.602 371.740 8.452 699.0
10875.174910 20.3697 0.2030 208.758 231.832 4.942 740.0
10875.198914 20.1705 0.2431 -18.226 339.935 7.186 786.0
10875.203474 19.9265 0.1947 -359.568 333.066 6.805 811.0
10875.856372 19.9316 0.2095 -351.699 359.201 6.106 1191.0
10875.887586 20.0892 0.1712 -123.550 249.275 5.718 684.0
10875.911543 20.7195 0.2540 519.298 215.304 5.004 655.0
10875.935292 20.1072 0.1699 -99.571 243.208 5.492 635.0
10875.966402 20.0396 0.1300 -191.820 194.334 4.598 601.0
10875.993287 20.2625 0.1937 91.770 243.083 5.136 614.0
10876.024674 20.2760 0.1345 107.112 162.091 3.828 601.0
10876.052034 20.1601 0.1244 -31.351 166.003 3.825 589.0
10876.075945 20.1650 0.1516 -25.155 204.076 4.446 592.0
10876.107043 20.3874 0.2487 226.955 285.620 6.484 637.0
10876.130723 19.9920 0.2135 -260.406 346.946 6.944 677.0
10876.161809 19.9913 0.2612 -261.418 434.617 8.228 776.0
10876.868766 20.3624 0.2002 201.183 229.891 4.942 773.0
10876.899598 20.1216 0.1701 -80.668 240.321 5.235 736.0
10876.950556 19.8780 0.1204 -437.132 207.951 4.511 678.0
10876.977650 20.4482 0.2554 287.420 278.180 6.165 678.0
10877.001769 20.2685 0.1863 98.592 231.629 5.173 647.0
10877.033781 20.1406 0.1939 -56.070 272.176 5.914 653.0
10877.057588 20.2338 0.1988 58.410 256.790 5.421 652.0
10877.085145 19.9101 0.1448 -385.486 245.629 4.793 664.0
10877.112678 20.2291 0.1729 52.888 221.501 4.802 707.0
10877.136635 20.2142 0.2016 35.159 265.546 5.317 788.0
10877.167675 20.1762 0.2600 -11.143 364.563 6.578 859.0
10877.192628 20.1732 0.2895 -14.969 412.926 7.844 881.0
10877.858023 20.2856 0.1577 117.918 190.440 3.807 743.0
10877.881541 20.2734 0.1410 104.203 170.901 3.764 638.0
10877.912662 20.2836 0.1230 115.680 146.353 3.335 578.0
10877.940647 20.1386 0.1074 -58.682 145.039 3.190 534.0
10877.995354 20.1560 0.1132 -36.551 150.873 3.489 594.0
10878.018316 20.3268 0.1502 163.333 174.036 3.754 659.0
10878.056625 19.8475 0.2676 -487.555 509.675 4.780 610.0
10878.080304 20.2763 0.1595 107.434 194.419 4.013 696.0
10879.893452 19.7161 0.1737 -722.345 357.064 7.735 755.0
10879.916819 19.8401 0.1828 -500.092 336.636 7.621 726.0
10879.949491 20.3521 0.2221 190.321 260.076 5.896 657.0
10879.973448 20.0231 0.1608 -215.275 247.626 5.468 660.0
10879.997185 20.5875 0.2412 413.686 229.457 5.038 647.0
10880.029093 19.9206 0.1369 -368.795 229.196 5.027 671.0
10880.052714 20.0566 0.1438 -168.101 213.061 4.345 674.0
10880.080815 20.3326 0.1885 169.615 221.188 5.011 653.0
10880.108487 20.3381 0.1902 175.516 222.270 4.503 659.0
10880.132132 20.0567 0.1544 -167.990 229.902 4.949 732.0
10880.163253 20.3229 0.2097 159.079 250.747 4.613 765.0
10880.185682 20.3642 0.1961 202.992 224.396 4.394 830.0
10880.190196 20.4253 0.3012 265.077 342.482 5.416 881.0
10880.860241 19.8761 0.2043 -440.228 367.846 7.936 843.0
10880.914821 20.2006 0.1957 18.778 260.227 6.032 646.0
10880.937876 20.0281 0.2109 -208.143 331.072 7.468 631.0
10880.970212 20.1231 0.1893 -78.759 269.478 6.398 623.0
10880.994713 20.4180 0.2455 257.788 273.641 6.524 623.0
10881.018948 20.1678 0.1523 -21.710 204.427 4.898 599.0
10881.051018 20.8558 0.2737 615.704 206.573 4.662 601.0
10881.074546 20.1502 0.1655 -43.908 227.234 5.412 626.0
10881.105656 20.5121 0.2034 347.321 203.762 4.603 665.0
10881.133016 19.9575 0.2148 -311.876 360.467 7.456 747.0
10881.156718 20.1522 0.2760 -41.359 398.669 7.796 848.0
10885.010180 20.3000 0.4382 133.993 597.860 7.354 604.0
10885.037806 20.0826 0.1838 -132.535 270.978 5.725 692.0
10885.061820 20.4283 0.2794 267.995 313.509 6.763 725.0
10885.092918 20.2161 0.2826 37.393 386.228 8.113 750.0
10885.116493 19.9970 0.1880 -252.999 300.384 6.121 793.0
10885.140704 20.0057 0.2216 -240.274 356.936 6.329 869.0
10885.167578 20.2046 0.2725 23.615 374.409 6.845 1027.0
10888.042205 20.3081 0.3083 142.977 391.836 8.207 625.0
10891.874384 19.6159 0.2861 -921.274 680.669 5.915 4885.0
10891.901222 20.2761 0.4309 107.288 598.660 5.869 4417.0
10891.932401 20.6732 0.4602 483.706 450.009 4.490 4107.0
10891.937076 20.6329 0.3983 451.485 392.105 3.871 3916.0
10891.957399 20.1587 0.2458 -33.141 347.875 4.302 2187.0
10891.988740 19.8912 0.2747 -415.613 504.385 4.450 4898.0
10892.035808 20.0639 0.3332 -158.017 536.689 4.874 4754.0
10892.067357 20.7476 0.5374 540.157 509.922 4.856 4644.0
10892.091314 19.5424 0.2150 -1079.513 529.102 4.664 4798.0
10896.867306 19.9523 0.2190 -319.818 370.092 5.669 1582.0
10896.897292 20.5259 0.3078 359.853 320.074 4.646 1606.0
10896.920936 19.9079 0.1968 -388.870 342.825 4.961 1492.0
10896.975539 20.1251 0.2283 -76.086 330.558 5.256 1356.0
10897.002851 20.2620 0.2629 91.158 341.161 5.535 1337.0
10897.033752 19.9129 0.2035 -380.929 353.901 5.253 1476.0
10897.057477 19.9751 0.2529 -285.309 425.400 6.706 1526.0
10897.087961 20.8262 0.4719 595.807 403.065 5.863 1632.0
10897.111350 20.4116 0.4029 251.502 487.445 6.934 1750.0
10897.142494 20.0669 0.3576 -153.954 581.309 7.733 2017.0
10897.854316 20.1278 0.3531 -72.615 541.426 5.782 3143.0
10897.884291 20.1564 0.2008 -35.980 278.741 4.894 979.0
10897.910504 19.9487 0.1703 -325.368 282.180 5.078 1020.0
10897.949876 20.5303 0.3532 363.837 373.834 6.188 1098.0
10897.973925 20.2067 0.2311 26.155 310.798 5.833 1018.0
10897.999872 20.2260 0.1925 49.232 249.654 4.510 932.0
10898.035900 20.3919 0.2034 231.599 227.618 4.292 962.0
10898.059428 20.0567 0.1734 -168.038 260.446 4.633 1021.0
10898.089796 20.1605 0.2448 -30.797 345.767 6.012 1124.0
10898.113093 19.9496 0.2407 -323.865 411.986 6.971 1206.0
10898.133091 20.6533 0.4213 467.960 411.619 6.030 1336.0
10898.903207 20.2358 0.1966 60.733 253.136 4.798 719.0
10898.931480 20.0608 0.1426 -162.241 210.320 3.967 811.0
10898.962335 20.3095 0.1610 144.506 190.460 3.892 753.0
10898.987379 20.2424 0.1548 68.504 194.273 3.851 756.0
10899.045511 20.2000 0.1645 17.973 215.671 4.148 821.0
10899.069201 20.6544 0.1930 468.828 168.776 3.323 860.0
10899.096560 20.4027 0.2123 242.551 236.153 4.303 985.0
10899.123838 20.2244 0.1716 47.269 220.743 3.670 1189.0
10899.943174 20.2915 0.1489 124.610 178.079 3.961 595.0
10899.966494 20.1722 0.1219 -16.162 160.675 3.481 743.0
10899.993529 19.9095 0.2787 -386.307 504.162 4.325 1186.0
10900.021004 20.5005 0.1681 336.714 167.421 3.485 813.0
10900.044798 20.3563 0.1530 194.740 172.806 3.484 857.0
10900.075513 19.8798 0.1257 -434.187 217.359 3.766 990.0
10900.100245 21.2743 0.5770 846.189 343.710 3.688 1614.0
10900.124283 19.9973 0.3435 -252.547 591.307 3.265 2270.0
10900.864133 19.7138 0.1858 -726.682 384.929 6.576 927.0
10900.895242 20.1681 0.2240 -21.286 311.060 6.182 657.0
10900.919071 20.1141 0.1676 -90.544 238.153 4.977 608.0
10900.950214 20.0629 0.1528 -159.344 226.082 4.886 589.0
10900.982307 19.9597 0.1425 -308.524 230.769 5.012 580.0
10901.014515 20.2569 0.1706 85.305 212.807 4.577 662.0
10901.045299 20.2080 0.1902 27.706 250.609 5.021 717.0
10901.069290 19.8360 0.1458 -507.034 264.978 5.031 775.0
10901.113488 20.1820 0.1994 -4.030 270.152 4.589 844.0
10901.880141 20.6051 0.2615 428.527 247.180 5.372 644.0
10901.903646 19.9706 0.1608 -292.084 259.872 5.694 628.0
10901.935473 19.8602 0.1578 -466.476 282.070 6.558 592.0
10901.959799 20.3090 0.1885 143.954 226.091 5.069 605.0
10901.991244 20.3329 0.2465 169.926 297.288 6.607 661.0
10902.021068 20.3498 0.2525 187.962 300.603 6.678 650.0
10902.075299 20.4363 0.3142 275.849 355.849 7.415 774.0
10902.099348 19.9968 0.2194 -253.250 355.895 7.315 793.0
10902.122992 20.7434 0.3924 537.098 347.975 6.741 860.0
10902.872412 20.3358 0.2351 173.029 281.246 5.669 704.0
10902.903185 20.2223 0.1991 44.786 259.979 5.449 682.0
10902.929340 20.1593 0.1375 -32.346 184.846 3.746 663.0
10902.960206 20.1288 0.1399 -71.327 193.543 3.897 677.0
10902.983838 19.8283 0.2514 -520.077 483.593 4.028 606.0
10903.007494 20.1599 0.1952 -31.556 269.410 5.549 644.0
10903.926031 20.7054 0.3567 508.608 321.855 6.679 711.0
10903.950115 20.0965 0.2525 -113.859 379.612 6.802 661.0
10903.977427 20.4541 0.3433 293.103 387.909 7.259 652.0
10904.004451 20.7122 0.3964 513.809 362.438 6.809 684.0
10904.008073 20.2284 0.2215 52.025 290.661 6.201 687.0
10904.031613 20.1582 0.1942 -33.719 268.359 5.484 676.0
10904.062502 20.2697 0.2757 99.989 357.338 7.045 715.0
10904.087095 20.1186 0.2518 -84.546 370.903 8.152 768.0
10904.109674 20.1145 0.1852 -90.035 265.235 5.124 812.0
10904.124082 19.8109 0.1693 -550.174 318.251 5.773 872.0
10904.907306 20.2582 0.2478 86.860 320.317 6.243 690.0
10904.930892 20.2336 0.2448 58.162 323.283 6.005 623.0
10904.962417 20.1618 0.1545 -29.234 208.751 4.565 627.0
10904.986003 20.1342 0.1836 -64.322 258.117 5.310 665.0
10905.009693 20.3675 0.2021 206.470 231.120 5.181 670.0
10905.040906 20.0360 0.1468 -196.968 222.005 4.752 651.0
10905.064793 20.3987 0.1712 238.461 187.495 4.152 637.0
10905.101456 20.3009 0.1808 135.001 217.631 4.254 702.0
10905.884332 20.0677 0.3289 -152.854 526.870 7.501 730.0
10905.915139 20.1658 0.2124 -24.158 293.929 6.477 732.0
10905.939188 20.2557 0.1696 83.898 211.720 4.674 654.0
10905.966466 20.6285 0.2947 447.922 276.978 6.169 677.0
10905.993686 20.1070 0.1946 -99.867 281.988 6.156 624.0
10906.017203 20.3237 0.3408 159.975 433.772 8.274 663.0
10906.048346 20.5994 0.3607 423.764 359.543 7.277 678.0
10906.072002 20.0483 0.2534 -179.635 398.502 6.134 642.0
10906.099221 20.2488 0.2565 75.906 335.866 6.466 709.0
10906.879897 20.1893 0.2355 4.924 322.472 6.789 829.0
10907.078388 20.1718 0.3263 -16.607 474.231 6.615 774.0
10908.863480 20.4560 0.3754 294.930 430.098 7.177 1122.0
10908.894288 20.3898 0.2994 229.485 351.499 8.230 677.0
10908.949318 20.4612 0.3276 299.877 365.052 8.334 707.0
10908.972892 20.5149 0.3086 349.917 324.206 6.193 684.0
10908.996270 20.3829 0.2314 222.395 264.532 5.838 681.0
10909.027286 19.9783 0.2210 -280.659 364.981 7.791 719.0
10909.051821 20.2253 0.1948 48.331 253.047 5.296 706.0
10909.079376 19.8590 0.1712 -468.332 308.206 6.631 707.0
10909.107325 19.9581 0.1928 -310.948 320.060 6.449 713.0
10909.889816 20.3045 0.2395 138.965 295.531 5.626 748.0
10909.921445 20.6591 0.3616 472.549 341.394 7.391 741.0
10909.945158 20.2391 0.2480 64.664 326.252 6.543 802.0
10909.972714 20.1119 0.2073 -93.356 300.753 5.417 682.0
10909.999772 20.2939 0.1667 127.271 200.638 4.401 607.0
10910.022929 20.2275 0.1854 50.946 239.286 4.844 632.0
10910.055091 20.0756 0.1636 -141.957 240.418 4.657 706.0
10910.078943 20.2096 0.2542 29.685 344.702 6.156 755.0
10910.104126 20.0352 0.3606 -198.115 604.452 7.940 691.0
10910.864049 20.7933 0.4465 573.030 388.215 6.871 1030.0
10910.894937 19.9734 0.1900 -287.851 310.628 5.652 617.0
10910.918766 20.1846 0.1808 -0.864 242.285 5.556 633.0
10910.957721 20.2766 0.1793 107.841 220.526 4.771 645.0
10910.981411 20.2149 0.1555 36.029 200.250 4.515 645.0
10911.005275 20.1148 0.1327 -89.624 185.324 4.116 657.0
10911.043605 20.1372 0.1474 -60.461 203.099 4.161 708.0
10911.067179 20.6265 0.2254 446.265 205.382 3.834 814.0
10911.088971 20.3382 0.2056 175.587 241.943 4.700 838.0
10911.103785 20.2569 0.2132 85.283 271.399 4.945 910.0
10911.882560 20.4838 0.3026 321.222 326.220 7.529 747.0
10911.906632 20.7469 0.2959 539.686 249.596 5.412 738.0
10911.933365 20.0458 0.2248 -183.094 349.545 7.677 769.0
10911.964277 20.6745 0.3161 484.736 287.772 6.451 755.0
10911.995050 20.1321 0.1615 -67.000 224.985 4.839 696.0
10912.024897 20.3273 0.2329 163.879 280.517 5.969 714.0
10912.052545 20.9849 0.3622 696.462 253.325 5.303 746.0
10912.076050 19.9572 0.2379 -312.272 403.900 7.288 777.0
10912.088028 20.0634 0.2303 -158.746 353.239 6.699 818.0
10912.864140 20.2828 0.2431 114.829 306.516 5.456 1078.0
10912.895272 19.9944 0.1755 -256.821 279.462 5.784 693.0
10912.919077 20.5573 0.1880 387.667 179.363 3.834 648.0
10912.946494 20.1842 0.1419 -1.275 186.681 4.063 660.0
10912.973528 20.2043 0.1473 23.227 190.808 4.116 645.0
10912.997462 20.5208 0.2156 355.241 215.480 4.520 620.0
10913.028767 20.4423 0.1858 281.721 196.786 4.359 628.0
10913.053452 20.3021 0.1993 136.324 241.763 4.803 644.0
10913.077501 19.9341 0.1455 -347.868 241.512 5.095 655.0
10913.085521 19.9598 0.1924 -308.346 318.837 6.825 681.0
10913.858415 20.1855 0.2042 0.291 276.431 3.025 2731.0
10913.890125 20.2109 0.1647 31.140 213.726 3.815 684.0
10913.913954 20.4177 0.1485 257.538 158.119 3.139 663.0
10913.944715 20.2091 0.1587 29.067 205.760 4.131 661.0
10913.986911 20.5162 0.2416 351.062 245.595 4.877 661.0
10914.010404 20.2186 0.1934 40.416 252.672 5.359 657.0
10914.044348 20.0066 0.1850 -238.988 292.566 5.926 727.0
10914.067853 20.1157 0.2073 -88.450 299.712 5.717 696.0
10914.081034 20.7194 0.3482 519.229 308.921 6.081 715.0
10914.095616 20.5454 0.4243 377.239 458.582 7.886 756.0
10914.995802 20.0389 0.2200 -192.884 343.472 7.964 674.0
10915.023288 20.3651 0.2867 203.990 342.243 7.625 685.0
10915.077716 19.9940 0.2173 -257.348 353.184 7.063 739.0
10915.092680 20.0182 0.2445 -222.299 393.688 8.312 743.0
