10829.347401 19.5656 0.1690 181.442 398.339 6.595 1032.0
10829.371360 19.3277 0.1277 -397.946 367.469 6.385 987.0
10829.402264 19.5012 0.1443 36.966 356.707 5.975 901.0
10829.426258 19.6282 0.1706 314.000 379.877 6.008 891.0
10829.453874 19.3486 0.1088 -341.658 304.456 5.808 749.0
10829.480866 19.5797 0.1201 211.967 273.108 4.661 778.0
10829.510947 19.5589 0.1142 166.755 264.008 4.880 773.0
10829.542163 19.5252 0.1732 91.875 424.582 6.696 883.0
10829.566412 19.4575 0.1362 -66.201 349.074 6.180 936.0
10829.593982 19.7101 0.1550 476.092 317.599 5.610 991.0
10829.623636 19.5186 0.1846 76.805 457.571 7.039 1061.0
10829.647641 19.3730 0.1504 -277.522 419.610 6.740 1132.0
10829.650060 19.5626 0.1994 174.865 478.116 6.545 1111.0
10830.362509 20.3275 0.4789 1373.897 649.758 6.834 1090.0
10831.346828 19.7027 0.2180 461.941 463.343 6.433 1069.0
10831.370220 19.6714 0.1626 401.091 346.439 5.626 1028.0
10831.401239 19.8269 0.1884 687.193 352.294 5.397 940.0
10831.425557 19.3843 0.0878 -248.386 235.303 4.199 920.0
10831.459412 19.4407 0.1102 -106.734 283.262 4.353 965.0
10831.483197 19.3556 0.0967 -323.080 267.267 4.120 977.0
10831.507110 19.3346 0.0894 -379.199 251.079 4.297 977.0
10831.539911 19.3667 0.0998 -294.043 273.472 4.647 967.0
10831.608281 19.4483 0.1136 -88.443 290.620 4.291 1169.0
10831.647124 19.7828 0.1776 610.142 344.039 5.183 1326.0
10831.661801 19.6310 0.1749 319.593 389.117 5.355 1443.0
10832.352338 19.2934 0.1135 -492.312 334.936 4.734 1229.0
10832.375776 19.6578 0.1432 374.042 306.295 3.989 1143.0
10832.406644 19.3081 0.0850 -451.433 244.051 3.925 1140.0
10832.430302 19.3945 0.0845 -222.038 223.923 3.662 1139.0
10832.456287 19.4818 0.0912 -8.304 223.704 3.398 1116.0
10832.487271 19.5667 0.0897 183.791 203.361 3.427 1085.0
10832.510918 19.5117 0.1070 61.049 257.286 3.806 1124.0
10832.542816 19.4607 0.1126 -58.403 284.520 3.829 1119.0
10832.566717 19.6383 0.1470 334.570 320.596 4.293 1100.0
10832.590294 19.4661 0.1204 -45.494 303.826 4.331 1208.0
10832.620897 19.6063 0.1716 268.528 389.989 4.754 1347.0
10832.644694 19.6921 0.1972 441.535 419.065 5.572 1512.0
10832.665979 19.6497 0.1539 357.790 333.143 5.504 1140.0
10833.370427 19.2799 0.3144 -530.219 1033.169 5.566 2798.0
10833.437685 19.6342 0.1340 326.132 291.552 4.505 973.0
10833.461343 19.4317 0.1044 -128.829 269.920 4.357 891.0
10833.464109 19.4587 0.0888 -63.150 222.272 3.929 843.0
10833.491066 19.6027 0.1277 260.855 285.245 4.488 934.0
10833.520361 19.6393 0.1353 336.646 293.223 4.721 954.0
10833.543995 19.6977 0.1821 452.271 382.284 5.503 1017.0
10840.298925 19.2979 0.1703 -479.673 513.740 5.327 2307.0
10840.322328 19.3581 0.1873 -316.591 539.042 4.678 3383.0
10840.353705 19.6554 0.1604 369.151 346.569 4.230 2136.0
10840.377513 19.4906 0.1532 12.360 384.051 4.340 2082.0
10840.409875 19.4811 0.1586 -10.026 401.970 4.577 2586.0
10840.433799 19.4390 0.1382 -111.026 360.630 4.090 2076.0
10840.457271 19.5263 0.1198 94.353 285.985 3.604 1997.0
10840.459100 19.4661 0.1169 -45.551 294.611 3.684 2072.0
10840.490142 19.4704 0.1296 -35.133 327.214 4.188 1625.0
10840.513892 19.4589 0.1192 -62.707 302.817 4.043 1722.0
10840.541357 19.4588 0.1525 -62.895 393.531 4.414 1782.0
10840.568811 19.4577 0.1257 -65.609 320.455 3.998 1832.0
10840.593951 19.3550 0.1250 -324.670 350.400 4.516 1957.0
10840.624043 19.3711 0.1873 -282.396 532.519 5.487 2291.0
10840.639044 19.8262 0.2568 686.068 496.358 5.670 2346.0
10842.306557 19.5144 0.1456 67.312 355.717 6.059 825.0
10842.337332 19.2652 0.1216 -572.192 369.546 6.202 999.0
10842.361823 19.5473 0.1680 141.263 402.430 5.989 1067.0
10842.389833 19.2441 0.1135 -633.444 350.452 5.497 1140.0
10842.417055 19.2526 0.1388 -608.591 430.200 5.169 1871.0
10842.443652 19.3745 0.1428 -273.586 396.338 4.706 2294.0
10842.474521 19.4616 0.1123 -56.154 283.646 4.643 968.0
10842.499231 19.3713 0.1013 -282.001 276.618 4.573 1041.0
10842.525991 19.3317 0.1549 -386.937 449.784 6.038 1163.0
10842.552982 19.4576 0.1364 -65.898 349.510 5.080 1196.0
10842.576084 19.3078 0.1687 -452.134 503.997 6.920 1510.0
10842.606512 19.8756 0.3433 768.745 660.920 7.106 2023.0
10842.618862 19.4860 0.2154 1.669 558.316 6.600 1793.0
10842.633549 18.9139 0.1736 -1763.702 747.330 5.599 1554.0
10843.295532 19.4183 0.1346 -162.131 357.432 5.984 959.0
10843.319317 19.9258 0.2093 849.098 360.873 5.590 925.0
10843.350729 19.2938 0.0942 -491.283 275.308 4.380 796.0
10843.374873 19.5750 0.1236 201.792 282.557 4.184 871.0
10843.398739 19.6183 0.1154 293.459 252.558 4.180 887.0
10843.430058 19.4545 0.1196 -73.204 304.912 4.898 910.0
10843.454977 19.6136 0.1270 283.652 280.816 4.503 868.0
10843.491737 19.5139 0.1108 66.135 266.400 4.588 861.0
10843.521795 19.2629 0.0895 -578.723 268.594 4.474 883.0
10843.545788 19.6568 0.1386 371.901 296.064 4.531 914.0
10843.576621 19.3427 0.1077 -357.497 302.857 4.842 981.0
10846.268120 19.4454 0.1409 -95.318 365.889 5.717 1087.0
10846.296396 19.3340 0.1263 -380.679 360.957 6.142 966.0
10846.331002 19.3874 0.1221 -240.278 331.560 5.695 769.0
10848.264008 19.7046 0.2037 465.678 429.214 6.456 1433.0
10848.291589 19.5304 0.1512 103.583 364.867 5.833 1289.0
10848.317445 19.4061 0.1154 -192.754 307.212 5.165 1048.0
10848.348579 19.4145 0.1245 -171.519 330.313 5.485 919.0
10848.371924 19.3939 0.1041 -223.586 278.564 4.914 857.0
10848.399204 19.7320 0.1315 517.492 261.210 4.920 800.0
10848.426750 19.3083 0.0927 -450.778 266.991 4.837 859.0
10848.450072 19.3139 0.1033 -435.584 297.696 5.005 889.0
10848.481079 19.5994 0.1282 253.888 287.335 5.075 895.0
10848.503278 19.5095 0.1168 56.176 282.687 5.000 904.0
10848.507456 19.5108 0.1172 59.067 283.422 4.980 947.0
10848.531044 19.3325 0.1199 -384.824 342.271 5.319 977.0
10848.564447 19.4038 0.1431 -198.651 386.695 6.196 1033.0
10848.588046 19.1323 0.1332 -978.317 460.012 6.736 1066.0
10848.603185 19.3633 0.1879 -302.969 538.229 7.413 1043.0
10848.616854 19.5812 0.2069 215.094 489.339 7.724 1101.0
10849.287395 19.1827 0.1194 -818.573 391.244 5.766 873.0
10849.315739 19.5029 0.1277 40.909 312.578 5.290 736.0
10849.339131 19.3679 0.1101 -290.918 302.758 5.261 711.0
10849.370936 19.6219 0.1150 300.945 250.809 4.565 661.0
10850.311960 19.4933 0.1975 18.662 504.284 7.020 842.0
10850.342400 19.3536 0.1074 -328.495 299.028 4.824 637.0
10850.366173 19.3250 0.0874 -405.187 247.526 4.863 620.0
10850.389784 19.6331 0.1195 324.021 258.440 4.635 761.0
10850.423985 19.4409 0.0979 -106.255 250.216 4.607 800.0
10850.448707 19.4387 0.1034 -111.679 265.582 4.528 817.0
10850.480165 19.5187 0.1292 77.137 311.976 5.941 796.0
10850.507769 19.4704 0.1318 -35.250 333.059 5.830 830.0
10850.533753 19.5352 0.1816 114.263 442.834 7.393 961.0
10850.564482 19.4645 0.1884 -49.205 491.732 7.921 1000.0
10851.296965 19.2259 0.1628 -687.085 522.853 4.452 964.0
10851.349950 19.2499 0.1432 -616.424 445.797 4.389 791.0
10851.381050 19.2833 0.0910 -520.730 268.105 4.378 733.0
10851.407079 19.4049 0.1826 -195.778 502.033 4.127 769.0
10851.430841 19.4858 0.1347 1.183 336.032 3.981 800.0
10851.525331 19.4091 0.1087 -185.113 287.699 4.970 865.0
10851.557865 19.3689 0.1288 -288.319 357.069 5.524 1006.0
10851.582946 19.3686 0.1383 -289.005 385.070 6.600 1066.0
10851.589694 19.1807 0.1275 -824.485 420.056 6.655 1090.0
10851.605214 19.5117 0.1529 61.064 375.775 6.421 1113.0
10855.467170 19.3478 0.1077 -343.691 301.320 5.355 764.0
10855.498200 19.2206 0.0946 -703.153 295.810 5.144 767.0
10855.566335 19.2215 0.1101 -700.315 346.343 5.366 909.0
10855.592967 18.9688 0.0941 -1550.895 370.748 5.963 951.0
10856.253859 19.4035 0.1314 -199.325 353.214 5.603 1179.0
10856.282123 19.1114 0.0903 -1046.859 311.754 4.851 938.0
10856.312875 19.0731 0.0733 -1175.721 259.765 4.795 771.0
10856.336393 19.0237 0.0713 -1349.154 264.444 4.830 711.0
10856.363788 19.0010 0.0578 -1431.344 217.380 3.977 627.0
10856.390894 19.1601 0.0728 -889.220 238.259 4.314 620.0
10856.413891 19.1101 0.0645 -1051.093 220.160 4.303 613.0
10856.444574 19.0778 0.0649 -1159.558 228.283 4.013 685.0
10856.469330 19.0242 0.0662 -1347.430 244.666 4.656 682.0
10856.492756 19.1603 0.0717 -888.657 234.349 4.551 690.0
10856.523299 19.0064 0.0873 -1411.664 331.274 5.834 830.0
10856.554653 18.9837 0.0855 -1495.249 330.974 5.732 874.0
10856.585671 19.1393 0.1204 -955.529 410.622 6.717 928.0
10856.606527 19.0309 0.1210 -1323.351 456.245 7.658 1007.0
10857.245092 18.5781 0.0626 -3325.353 348.374 5.313 970.0
10857.268969 18.5877 0.0602 -3273.948 331.961 5.815 901.0
10857.299871 18.5056 0.0565 -3730.917 335.351 5.584 831.0
10857.324362 18.5657 0.0594 -3393.172 334.074 5.562 790.0
10857.355113 18.4785 0.0551 -3889.889 335.260 5.012 755.0
10857.378203 18.4957 0.0584 -3788.327 349.943 5.363 789.0
10857.402126 18.3865 0.0484 -4458.640 319.459 6.045 640.0
10857.433700 18.2365 0.0385 -5496.840 290.448 4.654 726.0
10857.513976 18.1170 0.0410 -6432.085 345.373 5.642 798.0
10857.540851 18.0440 0.0432 -7056.434 389.432 6.471 923.0
10857.564461 17.9841 0.0440 -7601.032 419.360 6.418 1010.0
10857.595225 17.8386 0.0452 -9056.208 492.722 7.093 1163.0
10858.339296 18.6984 0.0527 -2709.606 261.531 4.336 736.0
10858.369863 18.7710 0.0561 -2369.665 260.507 4.257 753.0
10858.393172 18.8078 0.0699 -2206.153 315.887 4.705 719.0
10858.419283 18.7513 0.1200 -2460.014 584.839 6.224 744.0
10858.452812 18.6963 0.1322 -2720.025 682.118 6.001 709.0
10858.475416 18.8317 0.0579 -2102.568 254.414 4.666 651.0
10858.508679 18.6687 0.0572 -2855.591 292.076 4.833 738.0
10858.531896 18.8398 0.0660 -2067.802 289.011 4.789 789.0
10858.555507 18.9082 0.0707 -1786.204 291.532 4.737 864.0
10858.585888 18.8063 0.0693 -2212.762 313.489 5.128 991.0
10858.606432 18.8741 0.0987 -1924.668 425.354 6.193 1080.0
10859.259520 19.0475 0.1285 -1264.585 478.951 6.820 988.0
10859.313871 19.1161 0.1814 -1031.352 650.446 6.410 946.0
10859.337030 18.9029 0.1352 -1807.554 577.217 5.937 983.0
10859.370027 19.2541 0.0932 -604.181 282.477 4.480 738.0
10859.393800 19.1876 0.0820 -803.295 262.675 3.796 666.0
10859.421311 18.9929 0.0790 -1461.057 302.245 5.480 706.0
10859.469921 19.2200 0.0749 -704.767 232.255 4.271 650.0
10859.493740 19.1739 0.0736 -845.869 237.815 4.309 672.0
10859.524816 19.2143 0.1069 -722.052 338.055 4.795 764.0
10859.548322 19.1162 0.1394 -1030.882 489.916 5.219 785.0
10859.571701 19.0468 0.1229 -1266.931 456.829 4.964 1054.0
10864.262646 19.4085 0.2529 -186.714 716.847 6.703 2663.0
10864.286338 20.2056 0.4638 1234.630 698.940 7.944 2476.0
10864.319554 19.6288 0.2522 315.174 583.314 6.394 2282.0
10864.343107 19.3620 0.1861 -306.233 533.309 6.170 2219.0
10864.421126 19.2439 0.1504 -633.964 472.333 4.926 3260.0
10864.534502 19.3022 0.2127 -467.892 652.236 5.698 4235.0
10864.565913 19.2865 0.2035 -511.629 630.383 6.386 3495.0
10864.588389 19.2625 0.2256 -580.148 721.892 6.827 3970.0
10867.409711 19.4909 0.2088 13.025 537.067 4.912 3725.0
10867.437407 19.6874 0.2481 432.354 542.550 4.951 3747.0
10867.461052 20.3007 0.4362 1344.594 594.124 5.353 3760.0
10867.492127 20.1911 0.4543 1217.011 690.555 5.483 4809.0
10867.544984 19.7338 0.3024 520.872 650.551 5.523 4415.0
10869.228281 19.4980 0.1851 29.629 467.772 5.813 1297.0
10869.259842 19.3444 0.1904 -352.831 555.798 5.246 2259.0
10869.283603 19.7753 0.2129 596.833 422.169 4.880 1676.0
10869.314482 19.4191 0.1174 -160.244 308.937 4.144 1594.0
10869.340036 19.6308 0.1632 319.199 361.207 4.997 1550.0
10869.364642 19.5621 0.1476 173.748 345.369 4.673 1453.0
10869.396955 19.5980 0.2399 251.053 567.569 4.645 2564.0
10869.421005 19.8241 0.3342 682.418 671.626 4.778 3240.0
10869.452034 19.4164 0.1468 -166.803 392.728 4.343 1998.0
10869.476154 19.6513 0.1662 360.894 361.518 4.571 1698.0
10869.504000 19.8581 0.3513 739.892 690.003 5.866 2685.0
10869.534983 19.4163 0.1931 -167.018 528.101 6.908 1526.0
10869.540110 19.3836 0.2055 -250.055 582.533 6.816 1945.0
10869.557100 19.5189 0.2178 77.449 548.346 7.106 1686.0
10870.342348 19.5693 0.1924 189.437 456.776 7.115 1003.0
10871.247798 19.3678 0.1645 -291.057 464.250 6.944 834.0
10871.275309 19.2928 0.1071 -494.000 315.159 5.377 772.0
10879.260915 19.4516 0.2154 -80.224 576.330 8.042 874.0
10879.513101 19.3407 0.1457 -362.680 417.829 5.858 688.0
10879.528124 19.5766 0.1774 205.242 415.515 6.293 785.0
10880.246998 19.4644 0.1110 -49.662 279.332 4.226 810.0
10880.272379 19.2977 0.1036 -480.413 303.147 4.742 795.0
10880.303824 19.5242 0.1308 89.631 314.582 4.211 724.0
10880.327827 19.3631 0.0720 -303.349 195.472 3.752 669.0
10880.492992 19.1997 0.1156 -766.090 372.275 6.269 637.0
10880.512378 19.6767 0.1650 411.491 350.382 5.748 647.0
10880.527168 19.3091 0.1309 -448.596 383.717 6.042 691.0
10881.244271 19.8141 0.2177 665.145 417.629 7.233 819.0
10882.230108 19.4993 0.1726 32.563 433.146 7.119 938.0
10882.261148 19.7538 0.2024 557.739 407.535 6.903 811.0
10882.287489 19.3792 0.1386 -261.317 382.212 6.572 766.0
10882.311330 20.1343 0.2463 1145.518 356.700 6.747 732.0
10882.342972 19.5331 0.1315 109.641 313.602 6.571 656.0
10882.368098 19.5413 0.1153 127.939 270.918 5.375 602.0
10882.398918 19.6601 0.1376 378.648 292.891 5.840 654.0
10882.423396 19.4651 0.0954 -47.905 238.319 5.035 651.0
10882.446612 19.4798 0.1045 -13.087 258.524 5.028 660.0
10882.477768 19.4282 0.1058 -137.543 274.561 4.935 725.0
10882.501424 19.2933 0.1009 -492.671 295.984 5.165 833.0
10882.528784 19.5083 0.1295 53.211 315.746 5.403 939.0
10882.534374 19.5217 0.1252 83.889 300.948 5.463 912.0
10883.280431 19.6910 0.1811 439.369 382.444 7.242 758.0
10883.311112 19.9442 0.1875 877.607 314.515 6.331 726.0
10883.356584 19.6089 0.1297 273.967 288.403 5.503 691.0
10883.384152 19.4870 0.1345 4.038 335.288 5.547 697.0
10883.411546 19.5222 0.1392 84.988 336.586 6.109 707.0
10883.435445 19.6701 0.1382 398.503 291.548 5.210 687.0
10883.466693 19.5979 0.1698 250.848 388.553 6.478 752.0
10883.490512 19.2681 0.1171 -563.897 354.266 5.913 856.0
10883.514029 19.4301 0.1562 -132.810 414.625 5.758 901.0
10884.264749 19.8896 0.2043 791.560 363.212 7.135 775.0
10884.295523 19.7121 0.1500 479.889 306.216 6.250 728.0
10884.319295 19.3320 0.1165 -386.072 332.080 5.996 731.0
10884.342870 19.6338 0.1232 325.504 266.867 4.780 688.0
10884.373481 19.4297 0.0933 -133.815 240.526 4.387 712.0
10884.396883 19.3587 0.0820 -315.036 224.332 4.351 705.0
10884.423976 19.5029 0.1094 40.842 265.604 4.446 724.0
10884.452921 19.4503 0.1063 -83.548 270.568 4.504 753.0
10884.476415 19.4761 0.0921 -21.833 227.438 4.505 700.0
10884.507582 19.6187 0.1164 294.213 254.885 4.660 781.0
10884.528322 19.3216 0.1187 -414.350 342.156 5.985 832.0
10885.230132 19.6455 0.1292 349.136 277.603 4.668 876.0
10885.257260 19.3921 0.1098 -228.377 295.307 4.800 802.0
10885.283740 19.3595 0.0923 -312.757 253.538 4.091 757.0
10885.307280 19.4043 0.0900 -197.309 237.032 4.188 822.0
10885.337406 19.4553 0.0856 -71.497 214.710 3.705 665.0
10885.361293 19.4551 0.0826 -71.987 207.066 3.805 666.0
10885.384162 19.4987 0.1023 31.084 248.556 4.855 689.0
10885.414646 19.4417 0.0932 -104.297 237.587 4.461 671.0
10885.438140 19.2696 0.0886 -559.523 263.984 4.875 733.0
10885.469284 19.3678 0.1043 -291.029 285.933 4.741 829.0
10885.493102 19.6449 0.1710 348.005 375.004 5.430 933.0
10885.514617 19.3735 0.1932 -276.184 549.754 5.875 1064.0
10885.529524 19.9277 0.2729 852.102 483.977 6.491 1215.0
10886.243682 19.7594 0.2831 567.994 589.183 8.000 959.0
10886.274768 19.3885 0.1900 -237.387 532.330 6.961 923.0
10887.316266 19.5308 0.2367 104.457 594.764 7.920 864.0
10888.231163 19.4293 0.1821 -134.836 489.438 7.778 992.0
10888.262492 19.6580 0.1997 374.339 438.655 8.321 910.0
10888.481980 19.8592 0.2036 741.662 372.237 6.349 939.0
10888.509710 19.9082 0.2212 821.366 389.666 8.495 1059.0
10889.278017 19.7222 0.1844 499.137 378.895 7.164 795.0
10889.301985 19.5402 0.1521 125.405 363.952 6.557 765.0
10889.329252 19.4147 0.0942 -171.170 246.228 3.811 740.0
10889.358139 19.5238 0.0989 88.600 234.296 4.193 777.0
10889.381980 19.5189 0.1005 77.417 239.405 3.797 783.0
10889.415184 19.4742 0.1073 -26.238 267.266 4.775 714.0
10889.438898 19.8247 0.2741 683.470 534.848 5.074 362.0
10889.485932 19.5460 0.1324 138.482 312.232 5.623 718.0
10889.500769 19.2754 0.1102 -543.210 329.969 5.635 729.0
10890.217400 19.1811 0.3245 -823.501 1173.957 5.367 2867.0
10890.241669 19.5675 0.1961 185.666 467.168 5.030 1531.0
10890.273206 19.6564 0.2641 371.130 598.940 4.439 2039.0
10890.296909 19.8175 0.2352 671.113 453.582 4.217 1825.0
10890.320541 19.6304 0.2272 318.398 518.567 4.250 1864.0
10890.352518 19.1999 0.1127 -765.498 362.100 4.418 1529.0
10890.376440 19.5523 0.1724 152.322 412.019 4.396 1706.0
10890.403487 20.0493 0.4331 1031.576 742.323 4.758 2169.0
10890.430765 19.3187 0.2742 -422.267 852.882 6.119 2053.0
10890.454780 19.6193 0.2062 295.639 470.558 6.439 1203.0
10890.481908 20.7288 0.8908 1736.055 1030.036 6.717 1885.0
10890.496618 21.3529 1.5294 2090.197 1408.710 7.420 1753.0
10891.225087 19.7335 0.1602 520.222 322.179 3.833 1972.0
10891.248489 19.3089 0.2327 -449.158 716.086 4.086 3630.0
10891.277711 19.3533 0.1056 -329.245 293.662 4.248 1322.0
10891.328090 19.5167 0.1915 72.535 477.040 5.215 1952.0
10891.360067 19.0891 0.1448 -1121.251 523.019 4.913 2514.0
10891.384024 19.4316 0.1533 -129.238 405.572 4.645 1922.0
10891.407656 19.2382 0.1878 -650.715 603.652 5.150 3148.0
10891.441473 19.2571 0.2345 -595.655 757.438 5.637 2982.0
10894.341481 19.2632 0.2342 -578.078 751.977 6.596 4399.0
10894.368898 20.0037 0.5058 966.549 937.275 8.118 4950.0
10894.398329 19.8237 0.3650 681.696 745.098 6.431 4909.0
10894.486529 19.2950 0.2324 -487.939 724.057 6.235 4917.0
10898.221904 19.6191 0.1726 295.070 387.741 6.047 1051.0
10898.254818 19.5366 0.1747 117.336 423.887 5.963 1084.0
10898.278463 19.4175 0.1453 -164.251 388.220 5.676 1105.0
10898.302766 19.5445 0.1311 135.019 309.556 4.942 1038.0
10898.333424 19.5420 0.1179 129.542 277.203 4.340 990.0
10898.356825 19.4162 0.1128 -167.400 297.142 3.763 1006.0
10898.384577 19.5479 0.1486 142.518 352.464 5.521 1073.0
10898.412260 19.6524 0.1577 363.140 341.318 5.388 1123.0
10898.435823 19.3426 0.1546 -357.789 444.295 5.684 1221.0
10898.467002 19.2515 0.1361 -611.892 421.780 5.769 1342.0
10898.481723 19.3582 0.1332 -316.239 373.691 5.198 1462.0
10899.235890 19.4606 0.1099 -58.590 277.420 4.401 839.0
10899.260148 19.5066 0.1119 49.470 270.929 4.172 787.0
10899.287379 19.4192 0.1138 -159.904 299.004 4.596 852.0
10899.314542 19.2197 0.0931 -705.834 291.113 4.421 858.0
10899.344759 19.4327 0.0968 -126.382 249.212 4.147 836.0
10899.375636 19.4650 0.1141 -48.077 287.395 4.209 872.0
10899.426223 19.5032 0.1114 41.626 270.559 3.968 999.0
10899.457100 19.5847 0.1239 222.613 280.750 4.576 1011.0
10899.471231 19.8494 0.2012 725.362 370.613 5.353 1062.0
10899.485501 19.5736 0.1727 198.868 404.603 5.763 1135.0
10900.241322 19.4929 0.1011 17.765 246.734 4.064 910.0
10900.264885 19.6489 0.1249 356.075 267.070 4.680 886.0
10900.295901 19.3598 0.1022 -312.079 281.982 4.707 832.0
10900.321004 19.5059 0.1308 47.900 319.897 5.180 802.0
10900.343976 19.7741 0.2031 594.529 401.382 6.659 883.0
10900.374692 19.4641 0.1221 -50.272 308.918 4.939 866.0
10900.397445 19.4464 0.0992 -92.819 252.518 4.212 858.0
10900.424699 19.5342 0.1219 112.072 289.112 3.897 930.0
10900.451966 19.8626 0.1690 747.395 302.841 4.448 1050.0
10900.464094 19.5901 0.1189 234.193 267.568 4.158 1080.0
10900.478978 19.3156 0.0966 -430.678 276.912 4.220 1180.0
10901.255445 19.5027 0.1720 40.437 430.179 6.687 916.0
10901.287167 19.5758 0.1864 203.569 438.863 7.259 865.0
10901.310788 19.6571 0.1660 372.577 359.157 5.474 862.0
10901.365552 19.3865 0.1129 -242.587 305.501 3.741 812.0
10901.394045 19.6199 0.1882 296.823 425.716 3.549 1108.0
10901.425547 19.5927 0.1547 239.835 353.098 3.735 1057.0
10902.255482 20.9032 0.8438 1856.271 810.676 6.544 868.0
10902.281035 19.7916 0.4065 625.887 871.868 5.688 856.0
10902.312387 19.5076 0.1593 51.744 394.079 4.924 831.0
10903.244211 19.8369 0.2777 704.293 536.726 7.502 969.0
10904.245218 20.1818 0.4467 1205.540 682.238 6.954 1024.0
10904.269001 19.5940 0.1779 242.507 410.061 6.617 975.0
10904.299925 19.3543 0.1202 -326.686 336.207 5.312 929.0
10904.323545 19.6197 0.1549 296.460 344.856 5.330 977.0
10904.417241 19.7715 0.1356 589.925 260.233 3.837 1060.0
10904.448061 19.5179 0.1235 75.303 297.563 4.802 1099.0
10904.460351 19.5644 0.1731 178.859 409.033 5.900 1120.0
10904.474968 19.2322 0.1334 -668.363 420.126 6.470 1172.0
10905.256143 19.5710 0.1933 193.123 458.573 6.940 1011.0
10905.283884 19.7898 0.1803 622.671 347.359 6.315 968.0
10905.310918 19.3880 0.1475 -238.771 405.285 6.157 1029.0
10905.334736 19.5575 0.1503 163.671 353.728 5.501 1056.0
10905.383135 19.4423 0.1050 -102.945 269.101 4.345 900.0
10905.410019 19.2379 0.1108 -651.561 343.456 5.231 904.0
10905.437042 19.5143 0.1474 67.113 360.560 5.409 879.0
10905.447192 19.5097 0.1272 56.607 309.502 4.847 894.0
10905.462063 19.2805 0.1186 -528.583 354.966 5.141 875.0
10906.294518 19.2568 0.1297 -596.357 398.619 7.074 880.0
10906.325406 19.3053 0.1111 -459.281 323.765 5.233 843.0
10906.349166 19.3057 0.1132 -458.029 330.183 5.917 798.0
10906.372914 19.4612 0.1012 -57.148 254.378 4.574 772.0
10906.403467 19.3572 0.0989 -318.856 273.315 4.529 808.0
10906.426521 19.7284 0.1793 510.755 365.502 5.551 857.0
10906.450130 19.5620 0.1471 173.572 344.218 5.178 967.0
10906.464457 19.3648 0.1230 -298.888 341.384 4.976 998.0
10907.246464 19.5185 0.1564 76.616 382.672 5.750 994.0
10907.269911 19.6480 0.1872 354.219 412.488 6.342 929.0
10907.294180 19.3518 0.1304 -333.244 367.391 5.151 875.0
10907.332614 19.2912 0.0909 -498.349 265.937 4.957 766.0
10907.356316 19.3472 0.0841 -345.420 232.923 4.030 777.0
10907.383744 19.6326 0.0893 323.028 190.536 3.526 739.0
10907.411693 19.4932 0.1038 18.283 253.530 4.640 786.0
10907.435198 19.5226 0.1554 85.870 378.585 4.692 847.0
10907.450208 19.3173 0.1187 -426.132 343.309 4.500 755.0
10908.236126 19.4527 0.1405 -77.682 362.445 6.747 855.0
10908.267234 19.8646 0.2064 750.716 375.837 6.392 785.0
10908.389886 19.6791 0.2030 416.080 437.944 7.047 836.0
10908.416851 19.7039 0.1738 464.297 361.315 6.133 820.0
10908.429709 19.5972 0.1762 249.244 404.632 6.473 834.0
10908.444523 19.6743 0.2270 406.734 497.420 6.865 712.0
10909.250044 19.3070 0.1127 -454.533 328.285 4.930 889.0
10909.274417 19.4933 0.1124 18.598 275.665 4.685 843.0
10909.306995 19.4666 0.1143 -44.262 287.692 4.480 841.0
10910.232205 19.6641 0.1666 386.448 358.241 6.341 905.0
10910.257689 19.3255 0.1237 -403.866 356.042 5.790 797.0
10910.281553 19.3572 0.1888 -318.897 544.208 6.962 798.0
10910.312314 19.4570 0.1579 -67.397 409.168 6.714 788.0
10912.239646 19.9782 0.3372 928.977 588.979 6.521 944.0
10912.270558 19.9026 0.2475 812.396 443.888 4.615 821.0
10912.294086 19.5164 0.1731 71.938 427.628 4.254 770.0
10912.317325 19.3696 0.1882 -286.475 536.063 4.398 764.0
10912.347935 19.0899 0.1551 -1118.618 562.669 5.458 778.0
10912.371741 19.6135 0.2336 283.486 543.255 4.648 764.0
10912.411147 19.1393 0.1539 -955.719 533.188 4.742 732.0
10913.262380 19.5686 0.1455 187.945 338.272 5.288 796.0
10913.286429 19.1949 0.1500 -780.708 492.965 7.819 833.0
10913.339920 19.8207 0.2302 676.668 441.500 7.287 819.0
10913.367001 19.5026 0.1836 40.252 461.784 7.278 789.0
10913.394325 19.8949 0.2263 800.085 404.524 6.671 798.0
10913.418524 19.3154 0.1885 -431.351 564.640 8.029 803.0
10914.234643 19.5805 0.1150 213.750 260.620 3.568 827.0
10914.265543 19.2274 0.1052 -682.707 328.615 3.460 758.0
10914.288701 19.3229 0.0856 -410.933 242.598 3.138 772.0
10914.312090 19.6066 0.1103 269.090 243.487 3.288 722.0
10914.342539 19.4767 0.0849 -20.331 208.714 3.320 691.0
10914.366206 19.4766 0.1178 -20.653 294.252 4.489 685.0
10914.397129 19.2084 0.1104 -739.803 351.719 4.734 648.0
10914.415183 19.5507 0.1411 148.758 332.642 4.977 642.0
10914.430112 20.0871 0.5893 1083.316 1054.353 4.798 507.0
10915.250444 19.4791 0.1925 -14.734 496.715 7.545 775.0
10915.274319 19.4928 0.1368 17.447 339.469 5.286 754.0
10915.304825 19.4629 0.1334 -53.049 339.808 4.990 735.0
10915.328481 19.3317 0.1418 -387.072 409.237 5.833 784.0
10915.361684 19.2894 0.1378 -503.574 412.810 6.209 781.0
