10787.740048 20.1570 0.1349 82.084 181.488 3.456 833.0
10787.772041 20.0417 0.1277 -71.572 190.279 3.396 1030.0
10787.796059 19.9943 0.1340 -139.755 209.222 3.600 1098.0
10787.815714 20.2288 0.1233 169.794 154.344 2.780 1121.0
10787.832486 19.9406 0.1005 -220.472 162.435 2.694 1145.0
10787.852430 20.0371 0.1120 -78.151 166.445 2.803 1066.0
10787.872848 20.0513 0.0956 -58.191 139.157 2.751 822.0
10787.901878 20.0147 0.1232 -110.096 187.849 3.352 941.0
10787.918581 19.9270 0.1089 -241.620 178.804 2.920 936.0
10787.935110 20.0823 0.1577 -15.699 229.686 2.721 2735.0
10788.676641 20.3883 0.2146 345.189 242.213 4.673 839.0
10788.693702 20.1857 0.1781 117.770 238.081 4.402 806.0
10788.711146 20.0139 0.2700 -111.239 441.696 3.749 707.0
10788.739528 20.1526 0.1067 76.421 142.190 3.070 702.0
10788.775329 20.1307 0.1044 48.454 141.855 2.936 729.0
10788.792645 20.1420 0.1207 62.904 163.528 2.799 846.0
10788.810656 20.1188 0.1238 32.912 171.640 2.501 855.0
10788.837950 20.0344 0.0935 -81.973 138.078 2.663 866.0
10788.880141 20.1445 0.1047 66.126 140.463 2.570 806.0
10788.897098 20.1348 0.1063 53.671 144.036 2.459 837.0
10788.913315 20.0632 0.1195 -41.696 174.014 2.736 899.0
10788.933525 20.1754 0.1499 105.032 199.636 2.762 2222.0
10789.672890 20.5866 0.2348 530.175 222.902 4.834 787.0
10789.698783 20.0219 0.1213 -99.700 183.628 3.859 721.0
10789.715984 19.9685 0.1184 -177.983 188.021 3.777 691.0
10789.732988 20.0662 0.1072 -37.601 154.810 3.365 672.0
10789.751774 20.0908 0.1091 -4.215 154.098 3.197 695.0
10789.773500 20.1577 0.0996 82.950 131.730 2.884 679.0
10789.797044 20.0052 0.0817 -123.833 123.241 2.666 678.0
10789.819789 20.0373 0.1034 -77.772 152.945 2.504 719.0
10789.839998 20.1447 0.0946 66.436 126.343 2.605 763.0
10789.856782 20.2292 0.1018 170.222 126.170 2.491 699.0
10789.873647 19.9623 0.1018 -187.292 161.235 2.381 756.0
10789.901196 20.0918 0.0948 -2.807 132.814 2.570 820.0
10789.917829 19.9519 0.0977 -203.117 155.987 2.560 874.0
10789.937194 19.9191 0.1618 -254.004 274.316 2.621 4713.0
10790.670377 20.1839 0.1852 115.561 248.876 4.860 905.0
10790.687207 19.9081 0.1457 -271.304 247.761 4.586 850.0
10790.705936 19.8376 0.1109 -387.084 198.000 3.812 803.0
10790.737049 20.1082 0.1407 19.006 198.544 3.771 737.0
10790.753856 20.1292 0.1044 46.403 142.001 3.013 689.0
10790.770432 20.0536 0.0933 -55.030 135.324 2.896 660.0
10790.786729 20.2222 0.1170 161.934 146.964 3.132 651.0
10790.803166 20.0266 0.1148 -93.001 172.526 3.451 667.0
10790.823908 20.2427 0.1381 186.132 171.915 3.304 686.0
10790.851375 20.1498 0.0961 72.939 127.767 2.778 611.0
10790.871909 20.1319 0.0883 50.008 118.856 2.596 684.0
10790.888577 20.1196 0.0975 33.919 133.418 2.541 717.0
10790.908857 20.1663 0.1213 93.778 160.659 3.198 766.0
10790.930294 20.0133 0.1606 -112.006 249.630 3.302 2080.0
10791.668211 19.9688 0.1428 -177.482 229.220 4.760 818.0
10791.697426 19.8579 0.1239 -352.915 218.423 3.710 770.0
10791.714048 19.8634 0.1204 -343.861 210.815 3.926 748.0
10791.730704 20.1177 0.1329 31.469 185.235 3.765 665.0
10791.747928 20.0598 0.1103 -46.394 160.318 3.311 745.0
10791.764746 20.0868 0.1090 -9.550 154.454 3.201 732.0
10791.792271 20.1331 0.0996 51.509 134.744 2.804 696.0
10791.809726 20.1148 0.1059 27.727 146.017 2.869 685.0
10791.826325 20.0248 0.0937 -95.597 139.701 2.578 713.0
10791.843734 20.0759 0.0877 -24.392 124.271 2.546 733.0
10791.860760 20.0222 0.0998 -99.271 149.463 2.561 769.0
10791.889027 19.9486 0.0895 -208.137 142.711 2.520 842.0
10791.905718 20.1382 0.1206 58.074 163.953 2.776 858.0
10791.924492 20.0799 0.1260 -18.842 181.239 2.877 1007.0
10792.669377 19.8327 0.1536 -395.303 281.038 5.192 1017.0
10792.688765 20.5208 0.2243 472.519 225.162 4.395 988.0
10792.710641 20.2969 0.1634 247.827 195.827 3.874 856.0
10792.734347 20.1839 0.1621 115.614 215.386 4.001 835.0
10792.751015 20.1201 0.1322 34.667 183.792 3.585 770.0
10792.767972 20.0305 0.1088 -87.517 162.390 3.057 789.0
10792.787418 20.1948 0.1241 128.975 160.382 2.867 729.0
10792.809052 19.9943 0.0981 -139.708 150.726 3.022 782.0
10792.833325 20.0564 0.1436 -51.172 212.835 3.011 855.0
10792.850455 19.9926 0.0945 -142.264 145.066 2.917 850.0
10792.867158 20.0459 0.0919 -65.808 134.269 2.674 841.0
10792.884127 20.1885 0.0959 121.284 123.068 2.463 851.0
10792.901790 20.1438 0.1069 65.283 143.590 2.497 846.0
10792.928633 20.0118 0.0996 -114.211 150.642 2.452 1074.0
10793.667775 20.2703 0.1610 217.891 197.490 3.595 858.0
10793.684594 19.9644 0.1076 -184.168 170.645 3.233 870.0
10793.705209 20.3109 0.1469 263.302 172.423 3.388 873.0
10793.721691 20.0478 0.0987 -63.075 144.320 2.979 794.0
10793.748742 20.0691 0.1122 -33.616 161.920 3.095 744.0
10793.772100 20.0437 0.1283 -68.780 191.021 3.046 758.0
10793.791731 20.0844 0.0944 -12.878 133.173 2.541 771.0
10793.810969 19.9870 0.1014 -150.503 156.990 2.947 761.0
10793.830808 20.1101 0.1150 21.505 159.984 3.323 767.0
10793.852430 20.0635 0.1030 -41.348 148.761 2.423 766.0
10793.877305 20.1061 0.1082 16.265 150.581 2.786 827.0
10793.894691 20.1454 0.1048 67.237 140.522 2.435 816.0
10793.911625 20.0706 0.0925 -31.640 132.149 2.636 804.0
10793.928374 20.0057 0.1096 -123.021 167.410 2.505 1386.0
10794.674402 20.0315 0.1665 -85.976 255.084 4.613 766.0
10794.710308 20.0346 0.1187 -81.584 177.271 3.603 677.0
10794.726953 20.0335 0.1200 -83.129 179.523 3.600 683.0
10794.744026 20.0201 0.0894 -102.254 133.598 2.864 674.0
10794.760995 20.1246 0.0920 40.486 125.012 2.733 650.0
10794.779028 20.0944 0.0916 0.621 127.900 2.783 652.0
10794.809239 20.0750 0.0863 -25.578 122.422 2.735 658.0
10794.825826 20.0028 0.1009 -127.242 153.974 2.700 669.0
10794.843605 20.1621 0.0940 88.511 123.418 2.633 627.0
10794.860620 20.1000 0.0871 8.092 120.708 2.618 686.0
10794.881189 19.9102 0.0806 -267.946 132.608 2.518 718.0
10794.901665 20.0322 0.1005 -85.006 149.154 2.954 763.0
10794.925706 19.7738 0.1266 -498.505 241.335 4.035 955.0
10795.663029 19.9723 0.1611 -172.260 260.014 4.839 773.0
10795.679987 20.1413 0.1387 62.052 189.583 3.798 721.0
10795.701238 20.1323 0.1197 50.416 163.592 3.426 707.0
10795.705602 20.0572 0.1231 -50.004 180.511 3.706 699.0
10795.724168 19.9498 0.1091 -206.388 175.543 3.581 682.0
10795.749494 20.1914 0.1646 124.788 217.550 3.819 698.0
10795.769044 19.9778 0.0905 -164.151 140.628 2.815 687.0
10795.785585 20.1528 0.1147 76.669 153.438 3.098 714.0
10795.806616 20.0655 0.1058 -38.512 152.681 3.068 743.0
10795.823655 19.9132 0.1037 -263.246 172.061 3.327 766.0
10795.858345 19.9205 0.1085 -251.769 179.141 2.923 758.0
10795.874909 20.0905 0.1106 -4.624 156.440 3.051 781.0
10795.892005 19.9083 0.1097 -271.058 183.307 3.271 825.0
10795.908858 20.0033 0.1185 -126.544 182.251 3.419 847.0
10795.926602 20.3080 0.1657 260.066 196.809 3.419 1029.0
10797.672123 19.9547 0.1376 -198.837 223.178 4.154 746.0
10797.688733 20.3425 0.1882 297.445 218.852 3.927 860.0
10797.705227 19.9994 0.1403 -132.259 218.709 3.925 818.0
10797.723411 20.0601 0.1147 -46.029 167.163 3.315 802.0
10797.739709 20.2149 0.1250 153.267 158.666 3.147 834.0
10797.759548 20.2201 0.1134 159.475 142.485 2.821 800.0
10797.787178 20.2216 0.1160 161.307 145.671 2.747 814.0
10797.806751 20.0827 0.1276 -15.070 183.107 3.124 852.0
10797.824379 19.9725 0.1026 -172.059 161.027 3.070 900.0
10797.841070 20.1254 0.1060 41.511 144.807 2.814 954.0
10797.865053 20.1083 0.1521 19.087 215.656 3.720 1023.0
10797.893516 20.1042 0.1367 13.632 193.230 3.295 1093.0
10797.910554 20.0135 0.1226 -111.835 187.129 3.282 1098.0
10797.927488 20.0313 0.1397 -86.293 211.454 3.497 1182.0
10798.654577 20.0717 0.1770 -30.046 262.743 4.496 875.0
10798.660180 20.1849 0.1898 116.821 255.293 4.228 845.0
10798.674243 20.0373 0.1324 -77.804 198.571 3.827 757.0
10798.702509 20.0155 0.1211 -108.885 184.375 3.673 718.0
10798.719142 20.0611 0.1195 -44.665 174.373 3.536 726.0
10798.738183 19.9827 0.0951 -156.775 147.354 3.040 712.0
10798.757293 19.9963 0.0840 -136.826 127.984 2.711 716.0
10798.775489 20.0582 0.0994 -48.680 144.005 2.921 744.0
10798.802875 19.7977 0.1282 -455.972 239.263 3.986 779.0
10798.819693 20.0876 0.1011 -8.437 142.663 2.782 808.0
10798.835991 19.9528 0.0966 -201.842 154.087 3.116 786.0
10798.856872 20.0251 0.1075 -95.070 161.177 2.842 840.0
10798.873285 20.1149 0.1153 27.866 159.785 2.977 911.0
10798.896620 20.0065 0.1139 -121.899 174.326 3.147 948.0
10798.920371 20.0984 0.1168 5.978 164.347 3.060 848.0
10798.936542 19.9660 0.1592 -181.768 258.206 2.890 3077.0
10799.643211 19.9351 0.1119 -229.049 182.659 3.568 806.0
10799.660007 20.1597 0.1172 85.429 155.958 3.070 770.0
10799.679476 20.1992 0.1251 134.267 161.066 3.352 746.0
10799.699789 20.0896 0.1094 -5.861 154.731 2.814 711.0
10799.726377 19.9330 0.0809 -232.210 130.334 2.778 657.0
10799.743114 20.1111 0.0987 22.788 136.131 2.900 658.0
10799.759365 20.1414 0.0898 62.188 120.011 2.611 657.0
10799.779471 19.9960 0.0879 -137.157 134.170 2.792 706.0
10799.797678 20.0804 0.0905 -18.162 127.900 2.628 764.0
10799.825365 20.0988 0.1047 6.457 146.425 2.942 815.0
10799.842103 20.0493 0.0875 -61.047 127.169 2.387 871.0
10799.858724 20.0686 0.1091 -34.312 157.299 2.865 972.0
10799.877510 20.1394 0.1024 59.577 137.903 2.552 1039.0
10799.894444 19.9993 0.0976 -132.415 149.239 2.530 1050.0
10799.927328 20.1984 0.1360 133.303 176.161 2.913 1206.0
10800.652043 19.9319 0.1034 -233.970 168.553 3.382 784.0
10800.669231 20.0879 0.1229 -8.109 175.248 3.572 759.0
10800.686339 20.0936 0.1057 -0.473 148.706 3.141 710.0
10800.703238 20.1394 0.1106 59.556 149.508 2.933 677.0
10800.725277 20.0912 0.0976 -3.667 137.098 2.958 692.0
10800.750429 20.1599 0.1036 85.660 136.990 2.510 702.0
10800.766946 20.0178 0.1021 -105.627 153.709 2.419 725.0
10800.783765 19.9184 0.0792 -254.990 129.286 2.390 725.0
10800.800675 19.9867 0.0877 -150.931 135.056 2.858 696.0
10800.820607 19.9936 0.0904 -140.737 138.440 2.543 666.0
10800.847091 20.1012 0.1029 9.743 143.575 2.382 676.0
10800.863643 20.2154 0.1028 153.861 129.106 2.753 728.0
10800.881005 20.1023 0.0957 11.156 132.857 2.773 786.0
10800.898518 20.1649 0.1086 91.960 143.222 2.760 842.0
10800.916737 20.0350 0.1067 -81.101 158.481 3.140 870.0
10801.659194 19.9972 0.1350 -135.397 210.355 3.694 616.0
10801.675885 20.0722 0.1647 -29.400 242.887 3.769 695.0
10801.695736 19.6894 0.1396 -656.247 289.544 5.037 744.0
10801.719187 20.0856 0.1313 -11.171 188.227 3.746 742.0
10801.736341 19.8869 0.1329 -305.369 229.031 4.055 746.0
10801.763379 20.0337 0.1340 -82.967 201.894 3.236 724.0
10801.779688 20.0184 0.0909 -104.677 136.077 2.695 707.0
10801.796298 20.0478 0.0963 -63.034 140.670 2.565 736.0
10801.813255 20.0591 0.0925 -47.444 133.468 2.612 735.0
10801.830085 19.9332 0.0879 -231.862 142.168 2.387 769.0
10801.851823 19.9772 0.0766 -164.942 118.237 2.346 822.0
10801.877727 20.0873 0.1203 -8.919 171.341 2.637 937.0
10801.894395 20.1192 0.1068 33.488 146.778 2.764 986.0
10801.913852 20.2389 0.1489 181.700 186.992 2.674 949.0
10801.936366 20.0133 0.1462 -112.034 225.634 2.873 1531.0
10802.650765 19.9726 0.1279 -171.932 203.250 3.793 913.0
10802.687503 20.1196 0.1146 33.963 158.049 3.032 839.0
10802.704125 20.1684 0.1319 96.388 175.282 3.100 825.0
10802.720434 20.0003 0.1059 -130.977 162.412 3.306 768.0
10802.737101 20.1538 0.1237 78.036 166.041 2.826 699.0
10802.753931 19.9524 0.0881 -202.373 139.917 2.665 696.0
10802.783644 20.1974 0.0996 132.116 127.003 2.795 692.0
10802.801515 20.1737 0.1032 102.973 134.690 2.886 683.0
10802.818831 20.1653 0.1233 92.492 163.725 2.785 660.0
10802.835846 19.9924 0.1008 -142.416 155.238 2.493 765.0
10802.853324 20.1703 0.1192 98.781 157.173 2.740 816.0
10802.877562 19.8909 0.1338 -298.872 229.891 3.138 998.0
10802.901429 19.8695 0.0922 -333.756 158.427 2.933 1014.0
10802.919313 20.1751 0.1674 104.736 224.920 2.994 1069.0
10802.935980 20.2373 0.2213 179.753 287.952 3.287 1623.0
10803.648943 19.9736 0.1734 -170.405 281.220 5.667 1025.0
10803.669199 19.8319 0.1447 -396.680 263.770 5.418 991.0
10803.693101 19.7697 0.1218 -505.919 232.632 4.563 964.0
10803.710359 20.1617 0.1781 87.963 243.471 4.442 943.0
10803.727675 20.0159 0.1478 -108.381 227.843 4.509 893.0
10803.747711 19.9836 0.1431 -155.463 226.596 4.914 859.0
10803.764645 20.1293 0.1422 46.528 196.886 3.758 831.0
10803.795365 20.1441 0.1464 65.687 200.300 3.646 845.0
10803.816130 20.0754 0.1384 -25.072 200.978 3.719 789.0
10803.833238 20.1014 0.1239 9.934 174.524 3.575 832.0
10803.850183 20.3394 0.3047 294.120 375.609 3.557 866.0
10803.867453 20.1376 0.1368 57.363 187.532 3.565 884.0
10804.650176 19.7558 0.1895 -531.010 378.333 6.897 1229.0
10804.668083 19.7855 0.1750 -477.548 337.648 6.424 1098.0
10804.693952 19.8101 0.1780 -434.238 336.255 6.436 1018.0
10804.717877 20.2420 0.2827 185.339 377.253 6.839 1040.0
10804.734244 20.1646 0.2231 91.622 310.754 5.686 1040.0
10804.750646 20.0812 0.2138 -17.174 320.075 5.824 1024.0
10804.767603 20.1692 0.2426 97.410 339.501 6.175 1029.0
10804.793773 19.6026 0.1474 -831.887 332.225 5.887 1051.0
10804.817282 19.8660 0.1835 -339.524 330.140 5.337 946.0
10804.833614 19.4970 0.1308 -1065.295 322.530 5.782 1025.0
10804.850270 19.8306 0.1486 -399.006 271.732 4.704 1036.0
10804.866729 20.0062 0.1863 -122.288 295.057 5.069 1018.0
10804.884045 20.2699 0.1942 217.502 242.092 4.355 969.0
10804.915020 20.1688 0.1758 96.888 238.493 4.301 953.0
10804.934998 19.9355 0.1708 -228.387 286.498 4.690 1215.0
10805.637796 20.0762 0.1638 -23.997 240.576 3.820 1263.0
10805.654568 20.1193 0.1498 33.542 210.100 3.439 1158.0
10805.671282 20.1127 0.1701 24.919 242.274 3.964 1126.0
10805.698367 19.8763 0.1084 -322.598 186.438 3.246 1083.0
10805.715695 19.9680 0.1518 -178.797 245.032 3.991 1053.0
10805.734180 20.0401 0.1409 -73.922 211.654 3.603 1083.0
10805.751044 19.8730 0.1063 -327.996 183.174 3.222 1040.0
10805.767851 19.9177 0.1392 -256.181 233.898 3.838 1049.0
10805.789692 20.1026 0.1143 11.596 160.013 2.771 1062.0
10805.813131 20.2335 0.1483 175.302 187.066 3.166 943.0
10805.831338 19.9045 0.0945 -277.126 157.308 2.673 1068.0
10805.848214 20.5088 0.1938 461.594 193.834 2.529 1147.0
10805.864732 20.1252 0.1197 41.268 164.574 2.569 1145.0
10805.888356 19.9115 0.0990 -266.003 164.249 2.630 1127.0
10805.911679 19.9875 0.1156 -149.699 180.136 3.239 969.0
10805.931206 20.0181 0.1392 -105.117 213.198 3.474 1141.0
10806.634015 20.0774 0.1610 -22.234 235.943 3.383 1539.0
10806.655243 20.1983 0.1645 133.191 215.976 3.342 1381.0
10806.673300 20.2251 0.1674 165.359 214.798 3.489 1303.0
10806.700269 20.1678 0.1704 95.586 230.799 3.711 1264.0
10806.716624 20.2196 0.1728 158.866 223.406 3.743 1256.0
10806.735121 19.8939 0.1244 -294.059 212.108 3.447 1206.0
10806.751973 20.1689 0.1445 96.966 193.140 3.179 1209.0
10806.768780 19.9945 0.0974 -139.462 149.481 2.612 1162.0
10806.795645 20.2045 0.1408 140.741 181.821 2.944 1174.0
10806.812394 20.1359 0.1324 55.054 181.443 2.945 999.0
10806.833819 20.1063 0.1418 16.430 200.455 3.085 1244.0
10806.851933 20.1878 0.1557 120.336 205.582 3.287 1287.0
10806.869874 19.6864 0.1457 -661.994 303.871 4.342 1388.0
10806.891739 20.0920 0.1785 -2.579 260.266 3.517 1713.0
10806.917030 20.0367 0.1570 -78.668 238.400 3.628 1313.0
10806.933778 20.6696 0.4656 598.183 458.031 4.619 2439.0
10807.632327 19.9772 0.2026 -165.005 332.100 4.331 2021.0
10807.653092 19.9947 0.1783 -139.035 284.304 3.847 1867.0
10807.673094 19.9597 0.1277 -191.335 205.319 3.072 1790.0
10807.696995 20.9576 0.5570 797.486 439.781 5.871 1757.0
10807.716869 19.8859 0.4420 -306.949 884.467 4.457 1722.0
10807.739498 20.0786 0.1303 -20.713 188.004 2.944 1619.0
10807.756733 20.2338 0.1425 175.637 179.288 2.843 1574.0
10807.778030 19.9757 0.1117 -167.294 175.619 2.771 1577.0
10807.805844 19.9222 0.1264 -249.140 210.184 3.200 1400.0
10807.822755 20.0923 0.1434 -2.123 205.563 3.068 1617.0
10807.839353 20.2596 0.1379 205.741 168.963 2.594 1588.0
10807.855882 20.0527 0.1174 -56.221 172.354 2.651 1611.0
10807.872480 20.0715 0.1548 -30.286 227.379 3.208 1687.0
10807.899669 20.0439 0.1508 -68.593 226.731 3.120 1785.0
10807.916256 20.0435 0.1470 -69.109 220.765 3.030 1879.0
10807.933317 19.9725 0.1498 -172.051 240.409 3.054 2288.0
10808.630499 19.9659 0.1794 -181.992 293.928 3.293 2487.0
10808.647294 20.2054 0.2130 141.850 284.258 3.603 2328.0
10808.667816 19.7580 0.1388 -527.155 270.077 3.364 2194.0
10808.695955 20.2434 0.2184 186.973 282.232 3.725 2102.0
10808.715227 20.1876 0.2482 120.204 342.391 4.692 2081.0
10808.731755 20.0605 0.2043 -45.401 310.381 4.083 1989.0
10808.748793 20.2486 0.1703 192.987 214.032 2.996 1928.0
10808.771352 19.7634 0.1381 -517.254 267.406 3.443 2007.0
10808.862237 20.0958 0.1955 2.435 286.264 2.604 4231.0
10808.879472 20.0073 0.1423 -120.673 220.530 2.751 2446.0
10808.906812 20.1173 0.1966 30.903 282.355 2.717 4146.0
10808.924903 20.0970 0.2096 4.087 308.683 3.169 3425.0
10812.623626 19.8735 0.3495 -327.171 676.220 7.773 2533.0
10812.626415 19.3225 0.2366 -1504.417 720.269 8.306 2562.0
10812.647655 20.0477 0.3151 -63.236 510.744 6.224 2374.0
10812.674867 19.9998 0.2886 -131.575 482.665 5.808 2243.0
10812.694602 19.9561 0.3114 -196.737 548.206 6.752 2313.0
10812.711501 19.7177 0.2108 -601.910 440.507 5.569 2251.0
10812.728735 20.1476 0.2432 70.055 347.298 4.174 2240.0
10812.745276 20.2763 0.4207 224.692 581.504 6.181 2270.0
10812.774235 20.1830 0.3528 114.473 514.098 5.594 2324.0
10812.791250 20.6915 0.4312 615.216 408.764 4.528 2411.0
10812.808566 19.6574 0.2428 -719.357 544.644 6.034 1587.0
10812.830002 19.7324 0.1954 -574.252 399.928 5.077 1688.0
10812.847156 20.1818 0.1850 112.952 249.033 3.566 1751.0
10812.867597 20.0649 0.1410 -39.333 207.000 2.872 1863.0
10812.896001 19.9714 0.1332 -173.670 212.375 3.044 2057.0
10812.912703 20.0361 0.2193 -79.542 343.208 4.125 2266.0
10812.929093 20.1244 0.2148 40.240 309.103 3.705 2516.0
10814.632340 19.9597 0.2106 -191.236 352.128 5.231 1015.0
10814.731778 20.1540 0.1110 78.255 148.084 2.819 965.0
10814.748676 20.0682 0.1071 -34.807 154.268 2.767 985.0
10814.765541 19.9676 0.1226 -179.355 195.279 3.192 981.0
10814.782393 20.1052 0.1465 15.072 207.750 3.479 1059.0
10814.799420 19.9930 0.1041 -141.632 160.551 2.925 1016.0
10814.819999 20.0556 0.1190 -52.248 174.469 2.562 1026.0
10814.843670 19.9497 0.1373 -206.460 223.723 3.642 1113.0
10814.864238 20.0858 0.1663 -10.861 242.401 3.948 1136.0
10814.883741 20.0450 0.1747 -67.053 265.380 4.354 1141.0
10814.906798 20.0019 0.2290 -128.602 371.466 6.019 1161.0
10814.930364 20.1745 0.2110 103.908 289.431 4.660 1157.0
10815.626787 20.0682 0.1364 -34.880 199.220 3.769 758.0
10815.649253 19.9777 0.1038 -164.293 162.252 3.351 650.0
10815.666059 19.9313 0.0760 -234.926 122.374 2.671 638.0
10815.682588 20.2514 0.0927 196.222 112.088 2.518 653.0
10815.699452 19.9267 0.0784 -242.008 126.989 2.646 708.0
10815.733655 20.0494 0.0798 -60.890 115.509 2.486 715.0
10815.757511 20.0436 0.0895 -68.944 130.824 2.637 763.0
10815.774236 19.8549 0.0815 -358.031 141.144 2.512 838.0
10815.791239 20.2562 0.2040 201.783 258.783 2.979 1240.0
10815.808485 20.2443 0.1120 188.044 137.492 2.802 810.0
10815.829181 20.1217 0.1187 36.720 163.623 3.064 876.0
10815.853638 20.0173 0.1272 -106.287 193.938 3.517 974.0
10815.873546 20.0593 0.1397 -47.148 206.037 3.573 1080.0
10815.888755 20.2428 0.1687 186.247 213.072 3.494 1115.0
10815.906916 20.0175 0.1864 -106.014 292.169 3.710 1227.0
10816.603037 19.9051 0.1344 -276.180 227.940 3.304 932.0
10816.628686 20.0984 0.1188 5.968 167.408 3.416 673.0
10816.645782 20.1634 0.0941 90.117 123.435 2.705 568.0
10816.662033 20.0613 0.0868 -44.285 124.703 2.877 562.0
10816.665204 20.1669 0.0810 94.428 105.291 2.545 550.0
10816.682138 20.1103 0.0895 21.759 123.087 2.805 540.0
10816.698539 20.0895 0.0995 -5.999 140.035 2.979 585.0
10816.727371 19.9846 0.0850 -153.931 130.865 2.295 591.0
10816.728737 19.9417 0.0797 -218.766 127.440 2.288 576.0
10816.754190 19.8051 0.1975 -443.000 378.312 2.522 652.0
10816.771181 20.2261 0.1372 166.603 173.356 2.535 894.0
10816.773913 20.3122 0.1716 264.729 203.579 2.634 1027.0
10816.791124 19.8641 0.1113 -342.669 193.970 2.396 973.0
10816.840803 19.8499 0.0888 -366.330 155.147 2.508 946.0
10816.844784 19.9474 0.0870 -210.038 138.861 2.631 935.0
10816.861880 20.0905 0.1083 -4.650 153.019 2.704 958.0
10816.909382 20.1283 0.1448 45.346 200.842 2.800 924.0
10817.592863 19.8501 0.1171 -366.059 207.308 4.022 802.0
10817.610005 19.9241 0.1213 -246.170 200.979 3.981 743.0
10817.630388 20.2203 0.1335 159.699 169.345 3.575 717.0
10817.662403 19.9960 0.1183 -137.195 183.109 3.757 679.0
10817.679753 20.3102 0.1963 262.545 235.991 3.849 701.0
10817.696976 19.9717 0.0984 -173.190 154.296 2.909 704.0
10817.714002 20.0419 0.0953 -71.384 139.941 2.824 723.0
10817.734802 20.1796 0.1062 110.296 138.094 2.912 757.0
10817.769966 20.4066 0.1270 363.719 135.208 2.594 832.0
10817.804620 20.1055 0.1108 15.394 154.463 2.418 883.0
10817.822063 20.1323 0.1029 50.478 139.462 2.713 938.0
10817.839089 20.0672 0.0962 -36.179 137.964 2.742 867.0
10817.866058 20.3441 0.1368 299.136 155.049 2.915 992.0
10817.882934 20.0872 0.1306 -9.054 186.938 3.212 980.0
10817.899960 20.3225 0.1548 275.940 180.505 3.332 1008.0
10817.916986 20.2054 0.1386 141.850 178.534 3.237 1078.0
10817.925389 20.0881 0.1289 -7.867 184.159 3.197 1111.0
10818.596658 19.9896 0.1283 -146.568 200.675 3.905 846.0
10818.613418 20.1395 0.1417 59.721 194.263 3.937 762.0
10818.640780 19.9356 0.0996 -228.178 161.566 3.436 713.0
10818.657366 20.0069 0.0866 -121.317 130.794 2.925 649.0
10818.674485 20.1541 0.1063 78.350 141.404 2.984 654.0
10818.691152 20.1515 0.1037 75.124 138.183 2.823 659.0
10818.708468 20.1345 0.1008 53.322 136.202 2.661 653.0
10818.731293 20.2281 0.1188 169.001 148.582 2.686 676.0
10818.754975 19.9889 0.1040 -147.649 160.935 2.297 721.0
10818.772603 20.0227 0.0844 -98.580 125.457 2.585 759.0
10818.789872 20.1719 0.1008 100.704 131.578 2.366 770.0
10818.806840 20.0944 0.0915 0.622 127.785 2.576 829.0
10818.831899 19.9812 0.0848 -158.960 131.050 2.434 871.0
10818.857618 20.1693 0.1173 97.428 154.775 2.358 857.0
10818.875547 20.1359 0.1148 55.093 156.015 2.536 852.0
10818.900143 20.0697 0.1014 -32.839 145.564 2.641 888.0
10818.923674 19.8713 0.0922 -330.740 158.208 2.820 981.0
10819.600023 19.8756 0.1415 -323.710 247.469 4.164 1143.0
10819.619236 20.3676 0.1875 323.827 212.912 3.770 1009.0
10819.648323 19.8995 0.1043 -285.012 175.266 3.336 892.0
10819.652305 20.1076 0.1150 18.120 160.421 2.907 876.0
10819.669597 20.0755 0.1235 -24.836 178.119 3.003 772.0
10819.695918 20.0926 0.1016 -1.821 142.721 3.220 649.0
10819.712898 20.1410 0.0946 61.617 126.663 2.879 598.0
10819.729924 19.8925 0.0778 -296.333 130.056 2.668 617.0
10819.758988 20.0382 0.0879 -76.604 129.096 2.455 651.0
10819.776141 20.3009 0.1291 252.297 151.619 2.762 643.0
10819.793445 20.2003 0.1074 135.624 137.004 2.581 771.0
10819.810529 20.0419 0.0931 -71.358 136.494 2.701 829.0
10819.827023 19.9759 0.1083 -166.996 170.044 2.621 858.0
10819.853691 20.2095 0.1249 146.734 159.350 2.584 949.0
10819.878472 19.9731 0.1020 -171.177 159.974 2.837 954.0
10819.898380 20.2598 0.1379 205.908 168.945 3.023 974.0
10819.915152 20.3192 0.1629 272.310 191.153 3.357 1000.0
10819.924817 20.6206 0.2862 558.675 269.862 4.467 1042.0
10820.590411 20.1786 0.1596 109.086 212.917 3.954 902.0
10820.607113 20.1638 0.1388 90.573 185.866 3.746 803.0
10820.611384 19.9236 0.1837 -246.862 313.399 5.178 843.0
10820.630251 19.8801 0.1169 -316.344 201.152 3.927 735.0
10820.660322 20.0074 0.1541 -120.579 239.977 4.656 762.0
10820.676896 19.9602 0.1471 -190.522 238.474 3.642 741.0
10820.698587 19.9946 0.1047 -139.234 161.298 3.260 728.0
10820.715845 20.1008 0.1110 9.229 155.508 3.191 739.0
10820.734665 20.0843 0.0863 -12.982 121.252 2.570 759.0
10820.763161 20.2171 0.1339 155.890 170.281 2.663 835.0
10820.797353 20.1360 0.1449 55.251 199.632 2.286 908.0
10820.814425 20.0040 0.1159 -125.596 177.968 2.570 944.0
10820.831231 19.9734 0.0931 -170.728 145.352 2.726 969.0
10820.863652 20.2445 0.1311 188.195 162.343 3.069 1030.0
10820.880782 20.0263 0.1113 -93.398 167.050 3.011 1056.0
